Date,Commercial Long,Commercial Short,Commercial Index
2013-12-03,86479.0,55257.0,77.8400578602056
2013-12-10,84272.0,66965.0,41.896988169654385
2013-12-17,76939.0,73995.0,4.796714366895697
2013-12-24,74020.0,75004.0,0.0
2013-12-31,70367.0,79191.0,0.0
2014-01-07,69472.0,81237.0,0.0
2014-01-14,73137.0,77296.0,15.021823711808505
2014-01-21,69394.0,74338.0,13.471451424960007
2014-01-28,70361.0,66484.0,30.892895937432108
2014-02-04,76294.0,57375.0,60.60079394861059
2014-02-11,82698.0,57748.0,72.51199810400331
2014-02-18,77991.0,58421.0,61.88651669859578
2014-02-25,69425.0,53405.0,54.8752789682618
2014-03-04,70567.0,51317.0,61.25451780459384
2014-03-11,77436.0,47326.0,82.70298026978453
2014-03-18,79853.0,44523.0,93.0124622281911
2014-03-25,79055.0,42621.0,95.19285841249778
2014-04-01,76981.0,44511.0,87.3639721130488
2014-04-08,76360.0,51429.0,72.47447316967195
2014-04-15,85856.0,58519.0,77.226314853949
2014-04-22,80932.0,54842.0,74.76349416388521
2014-04-29,72133.0,51832.0,63.33023917208145
2014-05-06,74484.0,51816.0,68.00505599115202
2014-05-13,72247.0,57482.0,52.396658305847964
2014-05-20,71468.0,60812.0,46.5175626050333
2014-05-27,73429.0,61135.0,49.91597336044316
2014-06-03,75596.0,60861.0,54.980393784103406
2014-06-10,77138.0,57193.0,65.78974667524223
2014-06-17,80925.0,57657.0,72.6840805825847
2014-06-24,74432.0,61850.0,50.513496130625114
2014-07-01,71634.0,66841.0,34.35340982178054
2014-07-08,71522.0,75439.0,2.481995263183334
2014-07-15,73432.0,85022.0,0.0
2014-07-22,75052.0,81909.0,9.855488922205565
2014-07-29,74519.0,77068.0,18.82600366483425
2014-08-05,75480.0,80401.0,13.88680659670165
2014-08-12,76654.0,73411.0,30.88664001332667
2014-08-19,78516.0,69643.0,42.609945027486255
2014-08-26,74400.0,71722.0,29.71014492753623
2014-09-02,72330.0,63393.0,42.7432117274696
2014-09-09,75177.0,60572.0,54.5456438447443
2014-09-16,75914.0,56323.0,64.9279526903215
2014-09-23,80785.0,53954.0,87.2015433499773
2014-09-30,85536.0,52955.0,100.0
2014-10-07,88398.0,54408.0,100.0
2014-10-14,86037.0,52582.0,98.82623957876261
2014-10-21,92601.0,55057.0,100.0
2014-10-28,90853.0,59728.0,86.9357267879676
2014-11-04,94794.0,58919.0,96.60316684983921
2014-11-11,95350.0,57969.0,99.66825416208735
2014-11-18,89399.0,53946.0,95.74429112223714
2014-11-25,81388.0,44220.0,99.23474579720764
2014-12-02,87855.0,41272.0,100.0
2014-12-09,84548.0,40338.0,95.92078799443041
2014-12-16,84046.0,41356.0,93.30789197737782
2014-12-23,87515.0,43435.0,95.69731662455091
2014-12-30,92094.0,45609.0,99.83153696732161
2015-01-06,99196.0,45205.0,100.0
2015-01-13,94170.0,46356.0,89.84847488824612
2015-01-20,94261.0,44335.0,93.09987778381314
2015-01-27,96833.0,44280.0,97.5590711569799
2015-02-03,98677.0,45864.0,97.70428546372264
2015-02-10,97124.0,46414.0,93.60590883401866
2015-02-17,97012.0,48031.0,90.23639233722449
2015-02-24,91161.0,50893.0,69.54099525014428
2015-03-03,87470.0,55536.0,43.997867262479055
2015-03-10,88084.0,55730.0,37.10174418604651
2015-03-17,85615.0,57445.0,4.9300441826215025
2015-03-24,81659.0,64083.0,0.0
2015-03-31,82059.0,69145.0,0.0
2015-04-07,82527.0,71351.0,0.0
2015-04-14,81400.0,66570.0,8.534392152283079
2015-04-21,79538.0,64110.0,9.931098913932033
2015-04-28,81832.0,61536.0,21.300945930164662
2015-05-05,78884.0,75206.0,0.0
2015-05-12,77044.0,82657.0,0.0
2015-05-19,77109.0,83885.0,0.0
2015-05-26,78383.0,78749.0,10.548488488817943
2015-06-02,79435.0,67856.0,30.20553919067915
2015-06-09,81795.0,64122.0,40.23400859018875
2015-06-16,86938.0,66044.0,45.53458291506903
2015-06-23,88108.0,61595.0,54.78137805058667
2015-06-30,77411.0,52697.0,51.82088962759392
2015-07-07,80720.0,49595.0,63.604020876336236
2015-07-14,78077.0,51355.0,56.215073251774655
2015-07-21,75911.0,49681.0,55.38941750994311
2015-07-28,77675.0,46041.0,64.45820537347497
2015-08-04,85447.0,46797.0,79.02097902097903
2015-08-11,88567.0,47926.0,85.04223684918486
2015-08-18,83872.0,47927.0,90.0963789358247
2015-08-25,76236.0,44390.0,81.4517999873463
2015-09-01,74534.0,46459.0,73.49895607060759
2015-09-08,72133.0,52296.0,56.12544024295084
2015-09-15,69710.0,59257.0,36.33506970074024
2015-09-22,70959.0,51740.0,54.822110213636456
2015-09-29,72385.0,49149.0,63.29375540417993
2015-10-06,72020.0,55486.0,49.15958411540165
2015-10-13,70513.0,60297.0,35.83524896134298
2015-10-20,70231.0,61490.0,32.724550266781954
2015-10-27,71732.0,65587.0,27.249720564354558
2015-11-03,76694.0,58720.0,52.196469620600205
2015-11-10,80345.0,48776.0,80.86762131724909
2015-11-17,84208.0,49850.0,84.67822566878826
2015-11-24,83953.0,46557.0,90.59311224489795
2015-12-01,82846.0,45306.0,91.01055194805195
2015-12-08,81927.0,43773.0,92.79046846011131
2015-12-15,79212.0,43369.0,86.09114100185529
2015-12-22,79311.0,43004.0,87.43622448979592
2015-12-29,78884.0,43214.0,85.58963358070501
2016-01-05,79330.0,42180.0,89.87998608534323
2016-01-12,88452.0,40280.0,100.0
2016-01-19,92728.0,43574.0,100.0
2016-01-26,94258.0,50133.0,88.30709851426445
2016-02-02,90906.0,48979.0,83.19654025901555
2016-02-09,82362.0,51598.0,57.24150759143435
2016-02-16,84081.0,55020.0,53.281871236252876
2016-02-23,77038.0,51058.0,46.11825431886349
2016-03-01,73508.0,47245.0,46.776256132437396
2016-03-08,70111.0,66455.0,0.0
2016-03-15,72119.0,71009.0,0.0
2016-03-22,72166.0,73203.0,0.0
2016-03-29,76022.0,72557.0,8.969735609969915
2016-04-05,76425.0,66055.0,22.727182164133012
2016-04-12,84007.0,59754.0,50.3875196748421
2016-04-19,86690.0,61270.0,52.71263772389472
2016-04-26,74069.0,63893.0,22.34065868382778
2016-05-03,75186.0,66922.0,18.531210774840112
2016-05-10,81612.0,59207.0,46.705584666573685
2016-05-17,88280.0,58337.0,61.72421350441314
2016-05-24,101182.0,59397.0,85.31808491562232
2016-05-31,102473.0,61117.0,84.46335000298858
2016-06-07,101886.0,65651.0,74.26032555637465
2016-06-14,108111.0,62804.0,92.33527923332869
2016-06-21,95785.0,61300.0,70.77364467733258
2016-06-28,83357.0,60873.0,46.862983403399014
2016-07-05,83339.0,61420.0,45.737283576736864
2016-07-12,81522.0,65891.0,33.209141081070314
2016-07-19,79046.0,79937.0,0.3150353875366822
2016-07-26,80625.0,84320.0,0.0
2016-08-02,82290.0,85727.0,0.5265091220766499
2016-08-09,81248.0,78533.0,13.081098730664054
2016-08-16,80860.0,77040.0,15.336108730255908
2016-08-23,78581.0,76444.0,11.901555038569855
2016-08-30,83132.0,62594.0,49.453083547610305
2016-09-06,88295.0,59323.0,66.66462593363536
2016-09-13,80099.0,55217.0,58.31802783559855
2016-09-20,74737.0,61223.0,35.118974735725075
2016-09-27,72312.0,70341.0,11.56279335537325
2016-10-04,70272.0,71224.0,5.597730704869189
2016-10-11,69184.0,72810.0,0.14081057916003428
2016-10-18,77369.0,68856.0,24.913268846169544
2016-10-25,79101.0,66345.0,33.572099097996
2016-11-01,73188.0,79722.0,0.0
2016-11-08,69406.0,107339.0,0.0
2016-11-15,70609.0,113873.0,0.0
2016-11-22,67936.0,115984.0,0.0
2016-11-29,66855.0,119455.0,0.0
2016-12-06,66365.0,123834.0,0.0
2016-12-13,64364.0,125034.0,0.0
2016-12-20,68111.0,120663.0,9.056022846433592
2016-12-27,70391.0,118773.0,13.707860154838134
2017-01-03,70583.0,117526.0,15.313134468218022
2017-01-10,71308.0,121407.0,11.792463354231275
2017-01-17,75868.0,125140.0,12.71502197630575
2017-01-24,82224.0,133948.0,9.97969701702327
2017-01-31,89428.0,147207.0,3.2250507574574416
2017-02-07,93332.0,147984.0,6.713370964503246
2017-02-14,92457.0,140974.0,13.55726110528547
2017-02-21,93995.0,141913.0,14.22547466589322
2017-02-28,90031.0,132757.0,20.017402556837197
2017-03-07,87052.0,123421.0,28.4049466990836
2017-03-14,92375.0,118993.0,45.90208131133398
2017-03-21,96185.0,122042.0,47.412360744150575
2017-03-28,100198.0,129841.0,42.256149048021136
2017-04-04,97060.0,126943.0,41.92928935254542
2017-04-11,97209.0,127474.0,41.409037670579906
2017-04-18,103458.0,121850.0,57.57905918884319
2017-04-25,101785.0,113775.0,89.92167873503769
2017-05-02,92346.0,111828.0,84.60969597370584
2017-05-09,92701.0,101001.0,100.0
2017-05-16,100625.0,107913.0,100.0
2017-05-23,105830.0,116559.0,93.55400696864112
2017-05-30,106516.0,116079.0,95.73826383425124
2017-06-06,107435.0,120761.0,88.68907122250945
2017-06-13,98675.0,119272.0,73.64084688360302
2017-06-20,105947.0,120070.0,86.46293398823553
2017-06-27,95179.0,110189.0,84.70618526073953
2017-07-03,96051.0,113572.0,79.73302172664435
2017-07-11,96163.0,111064.0,84.92206531857163
2017-07-18,99519.0,117099.0,79.61616921827653
2017-07-25,101929.0,125270.0,68.20621496900438
2017-08-01,102487.0,135048.0,46.64090870703488
2017-08-08,101644.0,135571.0,35.38771253244076
2017-08-15,97858.0,135003.0,26.514890475018458
2017-08-22,96991.0,138053.0,4.695524578136464
2017-08-29,100159.0,144985.0,0.0
2017-09-05,97890.0,149529.0,0.0
2017-09-12,93018.0,144830.0,0.0
2017-09-19,89998.0,128801.0,29.21794986973318
2017-09-26,85947.0,122343.0,34.62402299883209
2017-10-03,80495.0,120284.0,27.003413889138443
2017-10-10,81658.0,128254.0,11.715030096127931
2017-10-17,86744.0,141458.0,0.0
2017-10-24,87457.0,144264.0,0.0
2017-10-31,87595.0,140038.0,8.812778933338718
2017-11-07,85071.0,134710.0,14.475251923504109
2017-11-14,84856.0,130500.0,23.628397256794514
2017-11-21,85241.0,131154.0,23.059012784692236
2017-11-28,81417.0,132288.0,13.65193992778455
2017-12-05,80412.0,115624.0,50.592727954268575
2017-12-12,79385.0,110514.0,60.15837316090338
2017-12-19,83794.0,126860.0,32.790053930224786
2017-12-26,83321.0,136134.0,9.530854770199971
2018-01-02,79800.0,144683.0,0.0
2018-01-09,76150.0,142372.0,0.0
2018-01-16,76474.0,141452.0,2.901051747860358
2018-01-23,73371.0,132834.0,19.26025133217451
2018-01-30,82882.0,141276.0,22.30644288034651
2018-02-06,80652.0,139174.0,21.94169777448494
2018-02-13,73463.0,122331.0,49.45145755563787
2018-02-20,75737.0,130427.0,32.86125438121563
2018-02-27,84756.0,131777.0,54.714615450374716
2018-03-06,83295.0,132773.0,47.713219160516346
2018-03-13,92159.0,137691.0,58.957626877154986
2018-03-20,100673.0,141281.0,72.98891516826717
2018-03-27,115589.0,141882.0,100.0
2018-04-03,117045.0,142322.0,100.0
2018-04-10,95352.0,121489.0,97.89962144339968
2018-04-17,75213.0,111392.0,73.37403834412017
2018-04-24,77564.0,122695.0,51.51056295029918
2018-05-01,76486.0,118085.0,60.13676883624374
2018-05-08,78709.0,117936.0,65.92990597142509
2018-05-15,85935.0,127212.0,60.923189644645255
2018-05-22,84604.0,128353.0,54.88582244474295
2018-05-29,92104.0,133339.0,61.02576627182806
2018-06-05,92559.0,140410.0,44.867505189888874
2018-06-12,79252.0,150778.0,0.0
2018-06-19,79807.0,141792.0,20.62963523535644
2018-06-26,92700.0,132814.0,67.91930636338083
2018-07-03,96870.0,126986.0,89.53707107180696
2018-07-10,114003.0,130741.0,100.0
2018-07-17,125907.0,138470.0,100.0
2018-07-24,127591.0,138694.0,100.0
2018-07-31,116018.0,125443.0,100.0
2018-08-07,110569.0,116025.0,100.0
2018-08-14,113521.0,119585.0,99.07976388678674
2018-08-21,116270.0,114794.0,100.0
2018-08-28,95697.0,96522.0,96.84803156077916
2018-09-04,99794.0,94788.0,100.0
2018-09-11,94757.0,85911.0,100.0
2018-09-18,92483.0,90602.0,91.3340466829244
2018-09-25,89179.0,100907.0,74.40153287214453
2018-10-02,91956.0,105228.0,72.48046583387249
2018-10-09,104463.0,113387.0,77.89031005822923
2018-10-16,107788.0,116746.0,77.84800676852635
2018-10-23,108348.0,118358.0,76.53909321654308
2018-10-30,113891.0,116212.0,86.10585776140945
2018-11-06,100517.0,107294.0,80.56163838152591
2018-11-13,99593.0,103345.0,84.32538695067934
2018-11-20,86869.0,99993.0,72.66460956552034
2018-11-27,85277.0,95513.0,76.25790076145921
2018-12-04,84955.0,96808.0,74.24600607176629
2018-12-11,79614.0,86420.0,77.90233090031201
2018-12-18,79125.0,77461.0,85.33088235294117
2018-12-24,85467.0,76253.0,100.0
2018-12-31,87902.0,78511.0,100.0
2019-01-08,100974.0,81951.0,100.0
2019-01-15,120431.0,93526.0,100.0
2019-01-22,120315.0,98092.0,88.34656644348756
2019-01-29,110333.0,90057.0,83.50051024217836
2019-02-05,87263.0,81622.0,47.07419667969236
2019-02-12,81616.0,83574.0,28.16039027304179
2019-02-19,84008.0,86445.0,26.96816586604276
2019-02-26,78308.0,104929.0,0.0
2019-03-05,80856.0,114980.0,0.0
2019-03-12,84272.0,113941.0,7.299808287863147
2019-03-19,89114.0,110183.0,21.391469629192677
2019-03-26,100979.0,105851.0,47.93131134378738
2019-04-02,91874.0,102655.0,38.24902915007619
2019-04-09,89747.0,98190.0,42.07999475659113
2019-04-16,96180.0,106010.0,39.80730472398368
2019-04-23,99974.0,108839.0,41.388520211702634
2019-04-30,102067.0,106866.0,48.050926608661456
2019-05-07,112700.0,104097.0,70.01097838732406
2019-05-14,121751.0,106039.0,81.65953890773238
2019-05-21,119994.0,100596.0,87.69929050123712
2019-05-28,123675.0,100585.0,93.74887348637533
2019-06-04,121910.0,97298.0,96.24276983073621
2019-06-11,124879.0,97773.0,100.0
2019-06-18,119103.0,97462.0,91.07463661603789
2019-06-25,91311.0,69149.0,91.92552670259677
2019-07-02,97312.0,72285.0,96.60460558549731
2019-07-09,104531.0,69516.0,100.0
2019-07-16,107168.0,78591.0,90.68832352217996
2019-07-23,99428.0,79226.0,78.57504447562157
2019-07-30,99517.0,74780.0,85.13429468172811
2019-08-06,118006.0,61039.0,100.0
2019-08-13,118704.0,65380.0,96.00070259410919
2019-08-20,112260.0,65023.0,89.31837393375855
2019-08-27,115444.0,59559.0,98.81217683415485
2019-09-03,113577.0,54580.0,100.0
2019-09-10,94434.0,54013.0,76.79914070891515
2019-09-17,90337.0,57645.0,62.301871650090284
2019-09-24,91341.0,53983.0,68.98879302932156
2019-10-01,96937.0,53891.0,76.82450201229169
2019-10-08,108105.0,60124.0,83.99465326107487
2019-10-15,110400.0,64622.0,80.52076272435237
2019-10-22,106650.0,65810.0,71.5389679603737
