Date,Commercial Long,Commercial Short,Commercial Index
1995-01-03,109545.0,147705.0,75.53540021381522
1995-01-10,107880.0,136565.0,82.07055902334724
1995-01-17,105640.0,129975.0,85.07086940028279
1995-01-24,119340.0,121335.0,100.0
1995-01-31,123825.0,115510.0,100.0
1995-02-07,115150.0,126475.0,87.4094493236746
1995-02-14,107885.0,120665.0,86.47669722418104
1995-02-21,121180.0,97095.0,100.0
1995-02-28,103730.0,77870.0,100.0
1995-03-07,97675.0,62455.0,100.0
1995-03-14,111985.0,62530.0,100.0
1995-03-21,92410.0,75095.0,79.96571606669784
1995-03-28,93625.0,82790.0,75.9264453794608
1995-04-04,90475.0,77155.0,77.47545582047685
1995-04-11,71970.0,104130.0,36.19092295062742
1995-04-18,70410.0,113570.0,24.411344623546213
1995-04-25,64385.0,108475.0,20.78164034382013
1995-05-02,48965.0,130345.0,0.0
1995-05-09,57525.0,146445.0,0.0
1995-05-16,63515.0,171965.0,0.0
1995-05-23,72560.0,188140.0,0.0
1995-05-30,79115.0,212885.0,0.0
1995-06-06,93190.0,212920.0,7.662709783053622
1995-06-13,101050.0,210800.0,13.109564742802565
1995-06-20,130700.0,236230.0,15.412743894119252
1995-06-27,130650.0,273705.0,0.0
1995-07-03,136175.0,285140.0,0.0
1995-07-11,137065.0,301165.0,0.0
1995-07-18,147300.0,315140.0,0.0
1995-07-25,144280.0,320675.0,0.0
1995-08-01,138475.0,327470.0,0.0
1995-08-08,155260.0,278900.0,27.40826169008178
1995-08-15,155985.0,269435.0,31.681694275529463
1995-08-22,145435.0,259305.0,31.505556720486474
1995-08-29,138060.0,246410.0,33.820507443908575
1995-09-05,127095.0,235075.0,33.975676242398826
1995-09-12,131435.0,262875.0,27.89733895594009
1995-09-19,140575.0,282190.0,23.41892593233324
1995-09-26,142300.0,296210.0,17.34176902355238
1995-10-03,155865.0,305115.0,25.341919852073836
1995-10-10,160105.0,304270.0,30.74022011177015
1995-10-17,159135.0,314660.0,23.097891722162796
1995-10-24,144490.0,309910.0,21.90679737954746
1995-10-31,147670.0,311870.0,24.77641768673495
1995-11-07,154460.0,290240.0,63.75726352363266
1995-11-14,190960.0,295665.0,100.0
1995-11-21,221630.0,287625.0,100.0
1995-11-28,193635.0,275170.0,87.36585365853658
1995-12-05,183580.0,272130.0,81.66260162601625
1995-12-12,151025.0,273950.0,53.71544715447155
1995-12-19,144200.0,287350.0,37.27235772357724
1995-12-26,146045.0,277240.0,46.99186991869919
1996-01-02,134130.0,294145.0,23.5609756097561
1996-01-09,162835.0,259560.0,75.01626016260163
1996-01-16,204755.0,246635.0,100.0
1996-01-23,210745.0,239955.0,100.0
1996-01-30,152690.0,255370.0,46.06122898465605
1996-02-06,118785.0,260060.0,17.7263049702665
1996-02-13,119205.0,270185.0,10.60127743924822
1996-02-20,123400.0,257880.0,22.71492548271052
1996-02-27,115725.0,254785.0,19.35247045004038
1996-03-05,131840.0,258360.0,28.558842963071726
1996-03-12,130950.0,248100.0,35.437926730783346
1996-03-19,138490.0,212290.0,67.26378386315248
1996-03-26,114440.0,218910.0,44.747081712062254
1996-04-02,121165.0,230515.0,41.16437853314735
1996-04-09,127490.0,234600.0,42.80889802510829
1996-04-16,152750.0,274965.0,31.719403861684164
1996-04-23,148285.0,283285.0,21.631231943106897
1996-04-30,136145.0,274790.0,16.337295974924505
1996-05-07,143915.0,270230.0,25.763541149038645
1996-05-14,142320.0,267165.0,26.887351400940332
1996-05-21,145565.0,267815.0,28.871220519093306
1996-05-28,152205.0,250570.0,47.131225870570695
1996-06-04,151125.0,222475.0,67.78410611215168
1996-06-11,164280.0,215315.0,83.31485799472497
1996-06-18,162050.0,226285.0,73.22350063070984
1996-06-25,163645.0,205375.0,90.42850043958565
1996-07-02,161605.0,185065.0,100.0
1996-07-09,162895.0,188385.0,98.40809284818067
1996-07-16,141630.0,180100.0,88.2292973651192
1996-07-23,148450.0,175895.0,96.875
1996-07-30,160610.0,161700.0,100.0
1996-08-06,164165.0,169165.0,97.39142037494162
1996-08-13,148250.0,173085.0,82.78973689932594
1996-08-20,137570.0,176930.0,72.26208596071609
1996-08-27,128185.0,176885.0,65.38839009850605
1996-09-03,131425.0,164090.0,77.04554541819635
1996-09-10,125710.0,165515.0,71.85489440587402
1996-09-17,123585.0,151435.0,80.54596343280869
1996-09-24,127795.0,165425.0,73.43608011340918
1996-10-01,133590.0,172490.0,72.51281305659555
1996-10-08,138970.0,162740.0,83.51204972556432
1996-10-15,121740.0,163370.0,70.52815237541347
1996-10-22,126765.0,129875.0,98.53149649231217
1996-10-29,117365.0,142005.0,81.19385106807746
1996-11-05,137115.0,137995.0,100.0
1996-11-12,118905.0,138800.0,84.33303122682706
1996-11-19,118010.0,140105.0,78.23767759142432
1996-11-26,110995.0,144950.0,53.065134099616856
1996-12-03,126160.0,141275.0,77.53137084681556
1996-12-10,122445.0,140480.0,72.92242127693157
1996-12-17,127045.0,141365.0,71.89460476787954
1996-12-24,121515.0,146495.0,49.60267670430782
1996-12-31,121905.0,147945.0,47.38603094939356
1997-01-07,119940.0,157065.0,24.205353408615643
1997-01-14,102565.0,143010.0,17.262651610204934
1997-01-21,110070.0,134375.0,51.0142199916353
1997-01-28,108835.0,135280.0,46.53910497699707
1997-02-04,125575.0,110565.0,100.0
1997-02-11,127200.0,107220.0,100.0
1997-02-18,138185.0,122110.0,94.31421083284799
1997-02-25,122360.0,136790.0,44.14867716279824
1997-03-04,116245.0,141560.0,26.481090732024022
1997-03-11,121075.0,146210.0,26.773251095601363
1997-03-18,108035.0,171010.0,0.0
1997-03-25,112270.0,184790.0,0.0
1997-04-01,126260.0,194690.0,4.421621621621622
1997-04-08,129020.0,183320.0,19.697297297297297
1997-04-15,124205.0,203005.0,0.0
1997-04-22,131555.0,218400.0,0.0
1997-04-29,140470.0,228865.0,0.0
1997-05-06,157310.0,221095.0,22.708189158016147
1997-05-13,162985.0,196900.0,50.26989619377163
1997-05-20,161250.0,178605.0,65.55017301038062
1997-05-27,179260.0,153910.0,100.0
1997-06-03,196050.0,154000.0,100.0
1997-06-10,196125.0,165895.0,90.93870980106558
1997-06-17,194935.0,170250.0,86.68787611637089
1997-06-24,205775.0,218525.0,57.98995745333282
1997-07-01,194845.0,204940.0,60.0252980183219
1997-07-08,196850.0,195830.0,68.54613055310668
1997-07-15,201540.0,236465.0,40.9904557476331
